20123,240000.0,2,2,1,32,0,0,0,0,0,0,199789.0,203156.0,201267.0,182484.0,182478.0,175394.0,9000.0,9319.0,6200.0,5894.0,5100.0,6300.0,0
20124,240000.0,2,2,2,32,0,0,0,0,0,0,132252.0,135069.0,136408.0,139192.0,142111.0,145165.0,6500.0,5000.0,5057.0,5239.0,5500.0,5000.0,0
20125,80000.0,2,2,1,36,0,0,0,0,0,0,22657.0,19940.0,19870.0,18155.0,11119.0,5203.0,1320.0,1540.0,1005.0,222.0,1000.0,2000.0,0
20126,80000.0,2,2,2,30,0,-1,-1,-1,0,-1,21072.0,2520.0,-3990.0,22193.0,21546.0,1922.0,2620.0,0.0,27194.0,1381.0,1922.0,2781.0,0
20127,50000.0,2,3,1,48,-1,-1,2,-1,-1,0,2896.0,1360.0,812.0,4012.0,28672.0,28875.0,1500.0,500.0,4100.0,28800.0,1011.0,1041.0,0
20128,180000.0,2,2,1,38,0,0,0,0,0,0,150345.0,145797.0,147825.0,145482.0,141846.0,132687.0,5300.0,6840.0,6700.0,5100.0,5000.0,4800.0,1
20129,150000.0,2,1,2,31,-2,-2,-2,-2,-2,-2,4847.0,4268.0,0.0,1193.0,-127.0,-127.0,4268.0,0.0,1193.0,0.0,0.0,1956.0,0
20130,140000.0,2,1,1,42,2,2,2,0,0,0,141321.0,141836.0,139070.0,134168.0,135678.0,136494.0,4300.0,1003.0,4854.0,5500.0,5200.0,5100.0,1
20131,80000.0,2,2,1,43,2,0,0,0,0,0,68612.0,69971.0,71846.0,72372.0,73475.0,74842.0,3100.0,3600.0,2720.0,2400.0,2224.0,3990.0,0
20132,300000.0,2,2,1,43,-2,-2,-2,-2,-2,-2,5972.0,1854.0,2105.0,835.0,1761.0,2849.0,1857.0,2109.0,835.0,1761.0,2853.0,6282.0,0
20133,350000.0,2,2,2,34,0,0,0,0,0,0,19202.0,16576.0,16801.0,15238.0,10267.0,9578.0,1300.0,2000.0,1500.0,1000.0,1500.0,2500.0,0
20134,110000.0,2,3,2,46,0,0,0,0,0,0,44590.0,45846.0,47104.0,48325.0,0.0,49461.0,2000.0,2000.0,2000.0,2000.0,0.0,2000.0,1
20135,130000.0,2,2,1,37,0,0,0,0,0,0,33346.0,37902.0,42496.0,45954.0,51419.0,55919.0,5448.0,5542.0,4500.0,5465.0,4500.0,5662.0,0
20136,130000.0,2,2,1,45,0,0,0,0,-2,-2,126840.0,116746.0,59839.0,0.0,0.0,0.0,5298.0,2606.0,0.0,0.0,0.0,0.0,0
20137,170000.0,2,2,2,48,0,0,0,0,0,0,99728.0,97889.0,99902.0,100128.0,101531.0,102770.0,4500.0,5000.0,4000.0,4000.0,4000.0,7000.0,0
20138,310000.0,2,1,1,43,0,0,-1,0,0,0,112343.0,25349.0,21033.0,19033.0,9588.0,5222.0,3023.0,21033.0,1000.0,192.0,104.0,87268.0,0
20139,500000.0,2,3,2,36,-2,-2,-2,-2,-2,-2,51132.0,8830.0,7570.0,1576.0,0.0,13295.0,8830.0,7570.0,1576.0,0.0,13295.0,38090.0,0
20140,230000.0,2,1,2,35,-1,-1,-1,-1,-2,-2,1890.0,533.0,267.0,0.0,0.0,0.0,533.0,267.0,0.0,0.0,0.0,0.0,0
20141,50000.0,2,2,1,35,1,2,2,2,2,2,8917.0,8625.0,11475.0,10999.0,12311.0,11973.0,0.0,3000.0,0.0,1800.0,0.0,1950.0,1
20142,390000.0,2,3,1,44,-1,0,-1,-1,0,0,35369.0,22238.0,7809.0,97774.0,100912.0,152955.0,15000.0,7809.0,97874.0,32494.0,100000.0,31000.0,0
20143,200000.0,2,3,2,43,0,0,0,-1,-1,-1,5853.0,5512.0,492.0,2038.0,316.0,1226.0,1024.0,492.0,2038.0,0.0,1226.0,1582.0,0
20144,380000.0,2,1,2,34,-1,0,0,0,0,0,25079.0,119811.0,22384.0,115548.0,164296.0,72084.0,100000.0,12384.0,100000.0,50000.0,20000.0,52500.0,0
20145,140000.0,2,2,2,41,0,0,0,0,0,0,130439.0,108411.0,107113.0,120327.0,62855.0,67243.0,5000.0,5000.0,20000.0,10000.0,10000.0,10000.0,0
20146,420000.0,2,2,2,49,0,0,0,0,0,0,115505.0,113724.0,112976.0,111344.0,100648.0,94891.0,4044.0,4297.0,4773.0,3203.0,2951.0,2837.0,0
20147,50000.0,2,2,1,42,3,3,2,2,0,0,24225.0,24046.0,24574.0,24348.0,16130.0,16467.0,500.0,1200.0,516.0,566.0,585.0,608.0,1
20148,100000.0,2,3,2,46,-1,-1,-1,2,2,-1,3780.0,0.0,203.0,203.0,0.0,7856.0,0.0,203.0,0.0,0.0,7856.0,10000.0,0
20149,50000.0,2,2,2,36,2,2,2,2,0,0,50817.0,50523.0,51921.0,50767.0,48488.0,49503.0,2000.0,2500.0,0.0,1721.0,1782.0,1806.0,1
20150,140000.0,2,2,1,37,0,0,0,0,0,0,58075.0,59504.0,61544.0,62925.0,64280.0,67079.0,3000.0,3000.0,3000.0,3000.0,4000.0,4000.0,0
20151,50000.0,2,1,1,40,0,0,0,0,0,0,48519.0,35968.0,29453.0,26660.0,26235.0,27647.0,1800.0,1755.0,1500.0,1101.0,2000.0,1135.0,0
20152,20000.0,2,2,1,48,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,1473.0,0.0,0.0,0.0,0.0,1473.0,930.0,1
20153,260000.0,2,2,1,45,0,0,0,0,0,0,243952.0,224426.0,193708.0,163477.0,139993.0,133197.0,15521.0,10005.0,7000.0,5500.0,5000.0,4000.0,0
20154,240000.0,2,2,1,37,-2,-2,-2,-2,-2,-2,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20155,20000.0,2,3,1,49,0,0,0,0,0,0,12165.0,13171.0,14054.0,14900.0,15000.0,0.0,1517.0,1400.0,1200.0,300.0,0.0,0.0,0
20156,200000.0,2,2,2,38,0,0,0,2,-1,0,18703.0,9733.0,7078.0,1195.0,43115.0,43869.0,1533.0,2395.0,0.0,45000.0,1600.0,2000.0,0
20157,150000.0,2,2,1,40,0,0,0,0,0,0,87105.0,82772.0,75928.0,66245.0,61833.0,62375.0,3000.0,3504.0,2300.0,2199.0,2414.0,2500.0,0
20158,280000.0,2,1,2,35,-1,-1,-2,-2,-2,-2,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20159,280000.0,2,1,2,34,-2,-2,-2,-2,-2,-2,2793.0,1356.0,19497.0,10164.0,1089.0,26218.0,1356.0,19497.0,10173.0,1089.0,28217.0,0.0,0
20160,120000.0,2,1,1,34,1,-2,-1,-1,-1,0,0.0,0.0,1471.0,3094.0,12623.0,10446.0,0.0,1471.0,3103.0,12623.0,0.0,1446.0,1
20161,160000.0,2,2,2,47,-1,-1,-1,-1,-2,-2,1961.0,5495.0,13029.0,0.0,0.0,0.0,5495.0,13036.0,0.0,0.0,0.0,0.0,0
20162,80000.0,2,2,1,37,0,0,0,0,0,0,63558.0,59812.0,68636.0,40659.0,32436.0,36658.0,2500.0,10000.0,3000.0,3000.0,5000.0,5000.0,0
20163,500000.0,2,2,1,43,0,0,0,-1,-1,-1,42081.0,46495.0,39489.0,12421.0,11345.0,11968.0,16495.0,15720.0,12421.0,11345.0,11968.0,11824.0,0
20164,50000.0,2,2,2,42,5,4,3,2,0,0,20235.0,19635.0,19045.0,18300.0,17900.0,17900.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20165,120000.0,2,1,1,36,-1,-1,-1,-1,0,-1,2779.0,6375.0,1086.0,1230.0,1230.0,2806.0,6428.0,1086.0,1230.0,0.0,2806.0,1750.0,1
20166,150000.0,2,1,1,34,-2,-2,-2,-2,-2,-2,5712.0,14539.0,8796.0,20359.0,17329.0,20087.0,14539.0,8796.0,20375.0,17329.0,20087.0,0.0,0
20167,150000.0,2,2,1,34,0,0,0,0,0,0,150294.0,147979.0,147235.0,147997.0,145405.0,146502.0,6750.0,6900.0,6690.0,5300.0,5500.0,5500.0,0
20168,200000.0,2,2,2,31,-2,-2,-2,-2,-2,-2,1507.0,0.0,218.0,4360.0,0.0,0.0,0.0,218.0,4360.0,0.0,0.0,0.0,0
20169,160000.0,2,1,2,31,-2,-2,-2,-2,-2,-2,0.0,2036.0,796.0,5740.0,0.0,447.0,2036.0,796.0,5768.0,0.0,447.0,0.0,0
20170,200000.0,2,2,1,33,0,0,0,0,0,0,84064.0,85935.0,55548.0,134719.0,152290.0,152470.0,5935.0,5548.0,84719.0,23050.0,7470.0,5624.0,0
20171,280000.0,2,2,1,43,1,-1,-1,-1,-1,-1,0.0,4051.0,1196.0,19875.0,599.0,850.0,4051.0,1245.0,19875.0,599.0,850.0,185.0,1
20172,120000.0,2,2,2,39,0,0,0,2,0,0,20693.0,22033.0,24067.0,24372.0,24670.0,25617.0,2000.0,2400.0,1000.0,1000.0,1500.0,1500.0,1
20173,360000.0,2,1,1,42,-1,-1,2,2,2,-1,10000.0,893.0,1224.0,331.0,0.0,2757.0,893.0,331.0,0.0,0.0,2757.0,2056.0,0
20174,150000.0,2,2,1,49,1,-1,-1,-1,-1,-1,0.0,1870.0,669.0,0.0,13453.0,5773.0,1870.0,669.0,0.0,13453.0,5773.0,100.0,0
20175,390000.0,2,1,1,39,0,0,-1,-1,-1,-1,42721.0,22836.0,24266.0,6088.0,2500.0,828.0,12041.0,24353.0,6118.0,2550.0,828.0,0.0,0
20176,200000.0,2,2,1,34,-1,0,0,0,0,0,7271.0,9133.0,10972.0,12757.0,13069.0,13334.0,2000.0,2000.0,2003.0,1008.0,2029.0,1000.0,0
20177,200000.0,2,2,2,37,1,2,0,0,0,0,226365.0,214261.0,210315.0,206563.0,202896.0,173111.0,0.0,8000.0,9000.0,8000.0,7000.0,7200.0,0
20178,60000.0,2,2,1,43,0,0,0,0,0,0,60788.0,61005.0,60164.0,31211.0,30374.0,30432.0,2500.0,3001.0,3003.0,2000.0,2001.0,2000.0,0
20179,300000.0,2,1,1,30,-2,-2,-2,-2,-2,-2,0.0,0.0,811.0,1128.0,1750.0,819.0,0.0,811.0,1128.0,1760.0,819.0,753.0,0
20180,420000.0,2,2,2,32,0,0,0,0,0,0,211688.0,205003.0,203118.0,198925.0,175684.0,164037.0,7300.0,8839.0,8000.0,5900.0,6000.0,6000.0,0
20181,170000.0,2,1,1,33,1,-2,-2,-2,-1,0,0.0,0.0,0.0,0.0,185.0,185.0,0.0,0.0,0.0,185.0,0.0,4578.0,0
20182,170000.0,2,1,2,28,0,0,0,0,0,0,56766.0,59811.0,61987.0,63849.0,66276.0,68207.0,4000.0,3638.0,3500.0,3500.0,3000.0,3000.0,0
20183,160000.0,2,1,2,28,-1,-1,-1,-1,-1,-1,15525.0,34585.0,37439.0,47340.0,2473.0,4120.0,34604.0,37836.0,47340.0,2473.0,4120.0,6302.0,0
20184,210000.0,2,1,2,28,-1,-1,-1,-1,-1,0,2670.0,262.0,3771.0,5474.0,69536.0,76188.0,262.0,3771.0,5474.0,69536.0,10000.0,4000.0,0
20185,200000.0,2,5,2,29,-2,-2,-2,-2,-2,-2,2618.0,784.0,611.0,0.0,0.0,150.0,784.0,611.0,0.0,0.0,150.0,478.0,0
20186,200000.0,2,2,2,30,0,0,0,0,0,0,154030.0,151604.0,146128.0,138919.0,132778.0,136272.0,5370.0,5217.0,4894.0,4800.0,5900.0,5074.0,0
20187,60000.0,2,1,2,32,0,0,0,0,0,0,59166.0,39328.0,38313.0,28660.0,31398.0,9966.0,2000.0,2300.0,1700.0,10000.0,1200.0,20000.0,0
20188,500000.0,2,1,2,33,-1,-1,-1,-1,-1,-2,249.0,2655.0,249.0,99.0,-150.0,-150.0,2655.0,249.0,99.0,150.0,0.0,0.0,0
20189,150000.0,2,1,1,33,-1,2,-1,-1,-1,-1,3389.0,1600.0,1782.0,1600.0,0.0,11665.0,0.0,1782.0,1600.0,0.0,11665.0,0.0,0
20190,310000.0,2,2,2,42,-2,-1,0,0,0,0,-2123.0,246407.0,250249.0,254254.0,259960.0,265702.0,260000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0
20191,350000.0,2,1,2,31,0,0,0,0,0,0,35420.0,38632.0,42499.0,46590.0,52606.0,59537.0,4000.0,5000.0,5000.0,7000.0,8000.0,10000.0,0
20192,140000.0,2,1,2,35,-1,-1,-1,-1,-1,-1,7921.0,9268.0,3943.0,7737.0,2456.0,15507.0,9268.0,3953.0,7737.0,2456.0,15507.0,0.0,1
20193,320000.0,2,1,2,30,-1,-1,-1,-1,-1,-2,9646.0,13438.0,14833.0,1920.0,10516.0,10350.0,13442.0,14838.0,1920.0,10516.0,10350.0,43982.0,0
20194,330000.0,2,1,2,32,0,0,0,0,0,0,12118.0,11176.0,9369.0,7061.0,23421.0,21240.0,2000.0,1114.0,1493.0,20000.0,1000.0,700.0,0
20195,200000.0,2,2,2,36,0,0,0,0,0,0,10890.0,11902.0,12907.0,15369.0,15863.0,16059.0,1500.0,1500.0,3000.0,750.0,600.0,1490.0,0
20196,430000.0,2,5,2,41,-2,-2,-2,-2,-2,-2,2663.0,20679.0,6698.0,2104.0,888.0,888.0,20679.0,6698.0,2104.0,888.0,888.0,4232.0,0
20197,170000.0,2,3,2,30,0,0,0,0,0,0,173922.0,164939.0,165597.0,163424.0,163204.0,159257.0,7400.0,7600.0,7800.0,6348.0,6200.0,6500.0,0
20198,300000.0,2,1,1,30,-2,-2,-2,-2,-2,-2,15575.0,22187.0,1970.0,1687.0,248.0,600.0,10810.0,1979.0,1695.0,249.0,600.0,585.0,0
20199,450000.0,2,2,2,39,-1,0,0,0,0,-1,217126.0,43647.0,39827.0,43978.0,389.0,389.0,10329.0,3001.0,5217.0,1.0,390.0,390.0,0
20200,250000.0,2,2,2,44,-1,-1,-1,-1,-1,0,23438.0,0.0,3850.0,0.0,32690.0,37141.0,0.0,3850.0,0.0,32690.0,5000.0,5000.0,0
20201,300000.0,2,1,2,29,0,0,-2,-1,-1,-2,11500.0,0.0,0.0,1780.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,0.0,0
20202,230000.0,2,2,2,30,0,0,0,0,0,0,149775.0,107052.0,231164.0,120523.0,117102.0,116718.0,10000.0,130223.0,9953.0,4014.0,3307.0,4100.0,0
20203,230000.0,2,1,1,35,-2,-2,-2,-2,-2,-2,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20204,100000.0,2,2,2,37,-2,-2,-2,-2,-2,-2,14394.0,35392.0,20000.0,0.0,0.0,0.0,36291.0,20000.0,0.0,0.0,0.0,0.0,0
20205,20000.0,2,3,2,52,0,0,0,0,0,2,18603.0,15208.0,16153.0,18175.0,19876.0,19419.0,1555.0,1500.0,2300.0,2000.0,0.0,1000.0,0
20206,50000.0,2,1,1,54,0,0,0,0,0,0,45777.0,46816.0,47862.0,49064.0,66819.0,17288.0,1800.0,1800.0,2000.0,2300.0,2000.0,629.0,0
20207,70000.0,2,1,2,50,2,0,0,0,0,0,62049.0,64315.0,58564.0,56741.0,25172.0,29186.0,4000.0,3000.0,10032.0,8000.0,5139.0,1000.0,1
20208,170000.0,2,2,1,52,0,0,0,0,0,0,170133.0,168945.0,160660.0,163652.0,131396.0,130402.0,7620.0,6200.0,10000.0,5100.0,5500.0,5000.0,1
20209,110000.0,2,3,1,53,0,0,0,0,0,0,105435.0,107599.0,108555.0,106692.0,103971.0,104140.0,5400.0,4200.0,5200.0,3800.0,3900.0,3700.0,0
20210,30000.0,2,3,2,50,0,0,2,0,0,0,17891.0,19087.0,20078.0,20935.0,17228.0,17606.0,1800.0,1600.0,1600.0,1000.0,734.0,481.0,0
