20243,20000.0,2,3,2,50,-1,0,0,0,0,0,19681.0,19968.0,19261.0,20184.0,17016.0,15725.0,1313.0,1481.0,1404.0,0.0,0.0,822.0,0
20244,150000.0,2,3,2,52,0,0,0,0,0,0,139733.0,138723.0,132441.0,94493.0,84936.0,77988.0,7000.0,6000.0,5000.0,5000.0,5000.0,5000.0,0
20245,300000.0,2,1,2,50,-2,-2,-2,-2,-2,-2,22443.0,31175.0,26476.0,27782.0,23325.0,49146.0,31175.0,26476.0,27782.0,23325.0,49146.0,13164.0,0
20246,80000.0,2,5,1,52,2,0,0,0,0,0,79822.0,77747.0,77733.0,78017.0,29599.0,26927.0,2773.0,3236.0,2000.0,2000.0,1000.0,1500.0,0
20247,280000.0,2,1,1,50,-1,-1,-1,-1,-1,-1,2712.0,4450.0,9754.0,0.0,8142.0,6997.0,4494.0,9754.0,0.0,8142.0,6997.0,0.0,0
20248,120000.0,2,3,1,50,0,0,0,-2,-2,-2,121018.0,123150.0,0.0,0.0,0.0,0.0,5550.0,0.0,0.0,0.0,0.0,0.0,0
20249,210000.0,2,3,2,51,2,0,0,0,0,2,42795.0,43787.0,44826.0,45544.0,48497.0,47591.0,2007.0,2046.0,1764.0,3717.0,0.0,1885.0,1
20250,40000.0,2,2,1,52,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0
20251,100000.0,2,2,1,52,0,0,0,0,0,0,39555.0,40550.0,41587.0,42602.0,43327.0,47950.0,1955.0,1992.0,2007.0,1732.0,5506.0,0.0,0
20252,90000.0,2,3,1,54,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,1
20253,80000.0,2,2,2,49,-1,-1,-1,-1,-1,0,390.0,390.0,390.0,390.0,780.0,390.0,390.0,390.0,390.0,780.0,0.0,390.0,1
20254,170000.0,2,2,1,51,0,-1,-1,-1,0,0,9773.0,4101.0,3866.0,14894.0,6833.0,6972.0,4146.0,3866.0,14894.0,137.0,139.0,3029.0,0
20255,350000.0,2,1,1,52,3,2,2,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20256,80000.0,2,3,2,55,2,0,0,0,0,0,76414.0,78009.0,78616.0,49662.0,48867.0,48278.0,3100.0,2420.0,2000.0,1656.0,1693.0,1767.0,0
20257,30000.0,2,3,2,58,0,0,0,0,0,0,24874.0,25961.0,27534.0,27670.0,28717.0,28786.0,1500.0,2000.0,1500.0,1500.0,1100.0,1300.0,0
20258,500000.0,2,1,1,54,-1,-1,-1,-1,0,0,6259.0,2937.0,10410.0,30016.0,8014.0,2630.0,2962.0,10457.0,30026.0,26.0,13.0,2283.0,1
20259,180000.0,2,2,1,53,-2,-2,-2,-2,-2,-2,0.0,533.0,2329.0,1778.0,2510.0,184.0,533.0,2329.0,1778.0,2514.0,184.0,1103.0,0
20260,80000.0,2,3,1,57,0,0,-2,-1,0,0,33600.0,0.0,0.0,9618.0,10455.0,11131.0,0.0,0.0,9618.0,1000.0,1000.0,1000.0,0
20261,150000.0,2,2,2,51,0,-1,-1,-2,-2,-1,13219.0,1179.0,0.0,0.0,0.0,35752.0,1179.0,0.0,0.0,0.0,35752.0,1448.0,0
20262,600000.0,2,3,2,51,0,0,0,0,0,0,95286.0,78404.0,147559.0,323129.0,310042.0,311840.0,10448.0,85113.0,217035.0,11032.0,15019.0,10033.0,0
20263,50000.0,2,2,2,51,0,0,0,0,0,0,24202.0,23664.0,21780.0,22722.0,21907.0,2917.0,1340.0,1402.0,1344.0,1002.0,58.0,29.0,0
20264,20000.0,2,2,1,51,0,0,0,2,0,0,5411.0,6279.0,8163.0,8874.0,9722.0,12386.0,1116.0,2000.0,1000.0,1000.0,3000.0,0.0,0
20265,150000.0,2,3,1,72,-2,-2,-2,-2,-2,-2,0.0,1250.0,0.0,3871.0,6200.0,336.0,1250.0,0.0,3871.0,6200.0,336.0,0.0,0
20266,100000.0,2,3,1,50,0,0,0,0,0,0,47895.0,48889.0,50099.0,52259.0,53389.0,55519.0,1790.0,2000.0,3000.0,2000.0,3000.0,2041.0,0
20267,20000.0,2,3,1,58,2,2,2,2,0,0,8287.0,10978.0,11207.0,11227.0,12042.0,12850.0,3000.0,700.0,500.0,1000.0,1000.0,1000.0,1
20268,80000.0,2,3,1,55,0,0,0,2,0,0,67671.0,61346.0,59100.0,53133.0,48598.0,48882.0,2141.0,6433.0,0.0,2000.0,2000.0,2000.0,0
20269,50000.0,2,3,1,52,1,2,0,0,0,0,19371.0,18761.0,19469.0,20412.0,19755.0,20320.0,0.0,1700.0,1600.0,700.0,840.0,700.0,0
20270,150000.0,2,2,1,52,0,0,2,0,0,0,85404.0,91457.0,89151.0,90071.0,92565.0,98291.0,8400.0,0.0,3300.0,4000.0,7400.0,0.0,0
20271,90000.0,2,3,1,52,0,0,0,0,-2,-2,49115.0,50477.0,51400.0,0.0,0.0,0.0,2477.0,2400.0,0.0,0.0,0.0,0.0,0
20272,80000.0,2,1,1,50,0,0,0,0,-2,-1,30711.0,28729.0,7605.0,0.0,0.0,3011.0,1957.0,1000.0,0.0,0.0,3011.0,2000.0,0
20273,190000.0,2,2,1,48,2,2,2,2,0,0,90128.0,92367.0,94227.0,91943.0,93546.0,95759.0,4500.0,4100.0,0.0,3500.0,3600.0,3500.0,1
20274,320000.0,2,1,2,50,-1,-1,-1,-1,0,0,1999.0,729.0,2462.0,12360.0,10943.0,9597.0,730.0,2472.0,12360.0,0.0,237.0,3417.0,0
20275,500000.0,2,2,2,50,-1,-1,-1,-1,-1,-1,10061.0,20587.0,9984.0,7461.0,8093.0,7342.0,20631.0,10009.0,7488.0,8129.0,7369.0,6027.0,0
