20303,240000.0,2,2,1,53,-2,-2,-2,-2,-2,-2,890.0,236.0,0.0,2194.0,439.0,1085.0,236.0,0.0,2194.0,441.0,1085.0,858.0,0
20304,80000.0,2,3,1,54,0,0,0,0,0,0,12158.0,13956.0,14382.0,15631.0,16080.0,17327.0,2000.0,1500.0,1500.0,1000.0,1500.0,2005.0,0
20305,350000.0,2,1,1,56,-2,-2,-2,-2,-2,-2,8451.0,36099.0,5117.0,6714.0,18801.0,13604.0,36108.0,5136.0,6735.0,18801.0,13604.0,7326.0,0
20306,110000.0,2,2,1,62,0,0,0,0,0,2,65932.0,66740.0,68170.0,69634.0,73981.0,72676.0,2500.0,2500.0,2600.0,5519.0,0.0,3000.0,0
20307,30000.0,2,2,1,56,0,0,0,2,0,0,10232.0,11564.0,14099.0,13580.0,13657.0,16356.0,1510.0,3042.0,0.0,600.0,2942.0,600.0,1
20308,130000.0,2,2,1,53,1,2,2,2,2,2,112363.0,109067.0,117301.0,113926.0,120846.0,118804.0,0.0,10000.0,0.0,8800.0,0.0,8000.0,0
20309,80000.0,2,3,1,54,0,0,0,0,0,0,75267.0,54889.0,56949.0,35684.0,10400.0,0.0,3000.0,4000.0,3000.0,1000.0,0.0,0.0,0
20310,60000.0,2,2,2,55,1,2,0,0,0,0,61278.0,59106.0,54647.0,56071.0,29199.0,29815.0,17.0,2249.0,2604.0,983.0,1023.0,1003.0,0
20311,180000.0,2,3,1,70,0,0,0,0,0,0,162647.0,157533.0,153351.0,144086.0,118645.0,104652.0,5644.0,5962.0,4374.0,3895.0,3691.0,3694.0,0
20312,50000.0,2,3,1,54,0,0,0,0,0,0,42326.0,43815.0,45156.0,46206.0,46968.0,47876.0,2200.0,2050.0,2100.0,1828.0,1815.0,3400.0,0
20313,70000.0,2,3,1,57,0,0,0,0,0,0,10042.0,10577.0,11129.0,11650.0,12997.0,14322.0,1176.0,1196.0,1185.0,2000.0,2000.0,2000.0,0
20314,270000.0,2,1,1,60,-1,-1,-1,-1,-1,2,836.0,836.0,836.0,836.0,1972.0,986.0,836.0,836.0,836.0,1972.0,0.0,836.0,1
20315,110000.0,2,3,1,55,-1,2,0,0,2,2,4924.0,4305.0,4770.0,5819.0,4807.0,5579.0,0.0,1087.0,1532.0,0.0,1000.0,0.0,1
20316,150000.0,2,2,1,53,-1,-1,-1,-1,-1,0,11589.0,28910.0,34731.0,18845.0,25745.0,13396.0,29190.0,34733.0,18857.0,25752.0,3396.0,8000.0,0
20317,150000.0,2,3,1,53,0,0,0,0,0,0,29076.0,14131.0,15112.0,13652.0,86575.0,82377.0,1200.0,1500.0,3795.0,80000.0,1700.0,0.0,0
20318,170000.0,2,3,2,56,-1,-1,-1,-1,-1,-1,390.0,17450.0,13366.0,17446.0,17056.0,16666.0,17450.0,13366.0,20894.0,17056.0,16666.0,34256.0,0
20319,70000.0,2,2,1,62,2,0,0,0,0,0,48367.0,49358.0,50396.0,51462.0,52609.0,53708.0,1796.0,1834.0,1900.0,2000.0,1945.0,2000.0,1
20320,360000.0,2,1,1,57,-2,-2,-2,-2,-2,-2,-2.0,-2.0,-2.0,-2.0,1422.0,0.0,0.0,0.0,0.0,1424.0,0.0,6624.0,0
20321,200000.0,2,1,1,59,0,0,0,0,0,0,92215.0,94085.0,96174.0,98116.0,99490.0,101412.0,4300.0,4500.0,4438.0,3900.0,3800.0,3500.0,0
20322,200000.0,2,2,1,69,0,0,0,0,0,0,45870.0,46907.0,47952.0,49052.0,49936.0,50977.0,2100.0,2100.0,2200.0,2000.0,2000.0,2011.0,0
20323,140000.0,2,3,2,61,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20324,360000.0,2,2,1,58,-2,-1,-1,-2,-2,-2,0.0,600.0,0.0,0.0,0.0,1459.0,600.0,0.0,0.0,0.0,1459.0,0.0,0
20325,180000.0,2,5,1,54,0,0,0,0,0,0,87695.0,88545.0,90403.0,92245.0,94082.0,96050.0,3200.0,3279.0,3343.0,3366.0,3483.0,3507.0,0
20326,80000.0,2,2,1,55,0,0,0,0,0,0,79816.0,29536.0,28870.0,25049.0,23881.0,23668.0,1600.0,1514.0,1505.0,1005.0,2026.0,2000.0,0
20327,390000.0,2,1,1,53,-1,-1,-2,-2,-1,0,611.0,0.0,0.0,0.0,343.0,1343.0,0.0,0.0,0.0,343.0,1000.0,1076.0,0
20328,440000.0,2,1,1,53,0,0,0,0,0,0,295180.0,284145.0,255143.0,234395.0,216318.0,202530.0,13007.0,9102.0,10003.0,5000.0,5000.0,6000.0,0
20329,50000.0,2,2,1,55,-1,-1,-2,-2,-2,-2,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20330,80000.0,2,2,2,60,-2,-2,-2,-2,-2,-2,577.0,494.0,438.0,387.0,246.0,939.0,500.0,438.0,387.0,246.0,939.0,350.0,0
20331,230000.0,2,2,1,54,-1,-1,2,2,-2,-2,187.0,3327.0,3100.0,0.0,0.0,0.0,3327.0,0.0,0.0,0.0,0.0,0.0,0
20332,90000.0,2,3,1,53,0,0,0,0,0,0,60769.0,61943.0,62082.0,61436.0,27507.0,29218.0,2207.0,2500.0,1479.0,1000.0,3473.0,2500.0,0
20333,80000.0,2,3,2,54,0,0,2,0,0,0,16613.0,19828.0,19227.0,20593.0,20951.0,21460.0,3500.0,0.0,2000.0,1000.0,1000.0,1000.0,0
20334,350000.0,2,3,1,64,0,0,0,0,0,0,30726.0,27639.0,28890.0,31090.0,32265.0,33737.0,3000.0,2000.0,3000.0,2000.0,2000.0,2000.0,0
20335,440000.0,2,5,1,64,0,0,0,0,0,0,133996.0,136606.0,136771.0,141131.0,147251.0,150332.0,6319.0,5000.0,6625.0,10000.0,5443.0,5501.0,0
20336,90000.0,2,3,1,54,3,2,2,2,2,0,86228.0,85437.0,90635.0,91745.0,87466.0,85662.0,1500.0,7500.0,3500.0,0.0,3300.0,3500.0,1
20337,40000.0,2,2,1,56,0,0,0,0,0,0,30048.0,31049.0,32144.0,33157.0,33657.0,34359.0,1805.0,1900.0,1851.0,1351.0,1394.0,1464.0,1
20338,50000.0,2,2,1,61,3,2,0,0,0,0,52659.0,51213.0,51696.0,50422.0,30145.0,30203.0,4.0,2346.0,2155.0,1046.0,1073.0,1246.0,1
20339,50000.0,2,3,1,58,1,3,2,2,2,2,39649.0,40194.0,41150.0,41670.0,42188.0,43360.0,1500.0,1900.0,1500.0,1500.0,2000.0,1500.0,0
20340,100000.0,2,3,1,55,-2,-2,-2,-2,-2,-2,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,1
20341,200000.0,2,3,1,56,0,0,0,0,0,0,193392.0,159546.0,158486.0,160375.0,163444.0,0.0,5039.0,8000.0,3500.0,3269.0,0.0,0.0,0
20342,180000.0,2,3,2,55,-1,0,0,0,0,0,52824.0,53165.0,54842.0,54868.0,56286.0,56621.0,2000.0,3002.0,3000.0,2300.0,2345.0,2000.0,0
20343,180000.0,2,2,1,62,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20344,20000.0,2,2,1,58,-1,-1,-1,-1,-2,-1,17895.0,13576.0,18286.0,-200.0,0.0,18486.0,13605.0,19352.0,0.0,200.0,18486.0,5656.0,0
20345,120000.0,2,3,1,63,0,0,0,0,0,0,49394.0,51261.0,51333.0,51174.0,44680.0,43760.0,3000.0,2000.0,2000.0,2000.0,2000.0,2000.0,0
20346,80000.0,2,3,2,65,2,0,0,0,0,0,85882.0,84985.0,84247.0,81619.0,30095.0,20639.0,3900.0,4000.0,2048.0,1300.0,1700.0,401.0,0
20347,60000.0,2,3,1,66,0,0,2,2,4,4,47350.0,51230.0,54784.0,58232.0,61670.0,65120.0,5000.0,5000.0,5000.0,5000.0,5000.0,1000.0,0
